# Sandbox Data | Context: 100 | Index: 1 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-50 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.795180	0.862945
0.795617	0.862945
0.796054	0.862945
0.796491	0.862945
0.796927	0.862945
0.797363	0.862945
0.797800	0.862945
0.798236	0.862945
0.798671	0.862945
0.799107	0.862945
0.799542	0.862945
0.799978	0.862945
0.800413	0.862945
0.800848	0.862945
0.801283	0.862945
0.801717	0.862945
0.802152	0.862945
0.802586	0.862945
0.803020	0.862945
0.803454	0.862945
0.803887	0.862945
0.804321	0.862945
0.804754	0.862945
0.805188	0.862945
0.805621	0.862945
0.806054	0.862945
0.806486	0.862945
0.806919	0.862945
0.807351	0.862945
0.807783	0.862945
0.808215	0.862945
0.808647	0.862945
0.809079	0.862945
0.809510	0.862945
0.809942	0.862945
0.810373	0.862945
0.810804	0.862945
0.811235	0.862945
0.811665	0.862945
0.812096	0.862945
0.812526	0.862945
0.812956	0.862945
0.813386	0.862945
0.813816	0.862945
0.814246	0.862945
0.814675	0.862945
0.815105	0.862945
0.815534	0.862945
0.815963	0.862945
0.816392	0.862945
0.816820	0.862945
0.817249	0.862945
0.817677	0.862945
0.818105	0.862945
0.818533	0.862945
0.818961	0.862945
0.819389	0.862945
0.819816	0.862945
0.820243	0.862945
0.820670	0.862945
0.821097	0.862945
0.821524	0.862945
0.821951	0.862945
0.822377	0.862945
0.822804	0.862945
0.823230	0.862945
0.823656	0.862945
0.824081	0.862945
0.824507	0.862945
0.824933	0.862945
0.825358	0.862945
0.825783	0.862945
0.826208	0.862945
0.826633	0.862945
0.827057	0.862945
0.827482	0.862945
0.827906	0.862945
0.828330	0.862945
0.828754	0.862945
0.829178	0.862945
0.829602	0.862945
0.830025	0.862945
0.830448	0.862945
0.830872	0.862945
0.831294	0.862945
0.831717	0.862945
0.832140	0.862945
0.832562	0.862945
0.832985	0.862945
0.833407	0.862945
0.833829	0.862945
0.834251	0.862945
0.834672	0.862945
0.835094	0.862945
0.835515	0.862945
0.835936	0.862945
0.836357	0.862945
0.836778	0.862945
0.837199	0.862945
0.837619	0.862945
0.838040	0.862945
0.838460	0.862945
0.838880	0.862945
0.839300	0.862945
0.839719	0.862945
0.840139	0.862945
0.840558	0.862945
0.840978	0.862945
0.841397	0.862945
0.841815	0.862945
0.842234	0.862945
0.842653	0.862945
0.843071	0.862945
0.843489	0.862945
0.843907	0.862945
0.844325	0.862945
0.844743	0.862945
0.845161	0.862945
0.845578	0.862945
0.845995	0.862945
0.846412	0.862945
0.846829	0.862945
0.847246	0.862945
0.847663	0.862945
0.848079	0.862945
0.848495	0.862945
0.848912	0.862945
0.849328	0.862945
0.849743	0.862945
0.850159	0.862945
0.850574	0.862945
0.850990	0.862945
0.851405	0.862945
0.851820	0.862945
0.852235	0.862945
0.852650	0.862945
0.853064	0.862945
0.853478	0.862945
0.853893	0.862945
0.854307	0.862945
0.854721	0.862945
0.855134	0.862945
0.855548	0.862945
0.855961	0.862945
0.856374	0.862945
0.856788	0.862945
0.857200	0.862945
0.857613	0.862945
0.858026	0.862945
0.858438	0.862945
0.858851	0.862945
0.859263	0.862945
0.859675	0.862945
0.860087	0.862945
0.860498	0.862945
0.860910	0.862945
0.861321	0.862945
0.861732	0.862945
0.862143	0.862945
0.862554	0.862945
0.862965	0.862945
0.863375	0.862945
0.863786	0.862945
0.864196	0.862945
0.864606	0.862945
0.865016	0.862945
0.865426	0.862945
0.865835	0.862945
0.866245	0.862945
0.866654	0.862945
0.867063	0.862945
0.867472	0.862945
0.867881	0.862945
0.868290	0.862945
0.868698	0.862945
0.869107	0.862945
0.869515	0.862945
0.869923	0.862945
0.870331	0.862945
0.870738	0.862945
0.871146	0.862945
0.871553	0.862945
0.871961	0.862945
0.872368	0.862945
0.872775	0.862945
0.873181	0.862945
0.873588	0.862945
0.873995	0.862945
0.874401	0.862945
0.874807	0.862945
0.875213	0.862945
0.875619	0.862945
0.876025	0.862945
0.876430	0.862945
0.876836	0.862945
0.877241	0.862945
0.877646	0.862945
0.878051	0.862945
0.878456	0.862945
0.878860	0.862945
0.879265	0.862945
0.879669	0.862945
0.880073	0.862945
0.880477	0.862945
0.880881	0.862945
0.881285	0.862945
0.881688	0.862945
0.882092	0.862945
0.882495	0.862945
0.882898	0.862945
0.883301	0.862945
0.883704	0.862945
0.884106	0.862945
0.884509	0.862945
0.884911	0.862945
0.885313	0.862945
0.885715	0.862945
0.886117	0.862945
0.886519	0.862945
0.886920	0.862945
0.887322	0.862945
0.887723	0.862945
0.888124	0.862945
0.888525	0.862945
0.888926	0.862945
0.889326	0.862945
0.889727	0.862945
0.890127	0.862945
0.890527	0.862945
0.890927	0.862945
0.891327	0.862945
0.891727	0.862945
0.892127	0.862945
0.892526	0.862945
0.892925	0.862945
0.893324	0.862945
0.893723	0.862945
0.894122	0.862945
0.894521	0.862945
0.894919	0.862945
0.895318	0.862945
0.895716	0.862945
0.896114	0.862945
0.896512	0.862945
0.896910	0.862945
0.897307	0.862945
0.897705	0.862945
0.898102	0.862945
0.898499	0.862945
0.898896	0.862945
0.899293	0.862945
0.899690	0.862945
0.900086	0.862945
0.900483	0.862945
0.900879	0.862945
0.901275	0.862945
0.901671	0.862945
0.902067	0.862945
0.902463	0.862945
0.902858	0.862945
0.903254	0.862945
0.903649	0.862945
0.904044	0.862945
0.904439	0.862945
0.904834	0.862945
0.905228	0.862945
0.905623	0.862945
0.906017	0.862945
0.906411	0.862945
0.906805	0.862945
0.907199	0.862945
0.907593	0.862945
0.907986	0.862945
0.908380	0.862945
0.908773	0.862945
0.909166	0.862945
0.909559	0.862945
0.909952	0.862945
0.910345	0.862945
0.910737	0.862945
0.911130	0.862945
0.911522	0.862945
0.911914	0.862945
0.912306	0.862945
0.912698	0.862945
0.913089	0.862945
0.913481	0.862945
0.913872	0.862945
0.914264	0.862945
0.914655	0.862945
0.915046	0.862945
0.915436	0.862945
0.915827	0.862945
0.916218	0.862945
0.916608	0.862945
0.916998	0.862945
0.917388	0.862945
0.917778	0.862945
0.918168	0.862945
0.918557	0.862945
0.918947	0.862945
0.919336	0.862945
0.919725	0.862945
0.920114	0.862945
0.920503	0.862945
0.920892	0.862945
0.921281	0.862945
0.921669	0.862945
0.922057	0.862945
0.922446	0.862945
0.922834	0.862945
0.923221	0.862945
0.923609	0.862945
0.923997	0.862945
0.924384	0.862945
0.924772	0.862945
0.925159	0.862945
0.925546	0.862945
0.925933	0.862945
0.926319	0.862945
0.926706	0.862945
0.927092	0.862945
0.927479	0.862945
0.927865	0.862945
0.928251	0.862945
0.928636	0.862945
0.929022	0.862945
0.929408	0.862945
0.929793	0.862945
0.930178	0.862945
0.930564	0.862945
0.930949	0.862945
0.931333	0.862945
0.931718	0.862945
0.932103	0.862945
0.932487	0.862945
0.932871	0.862945
0.933256	0.862945
0.933640	0.862945
0.934023	0.862945
0.934407	0.862945
0.934791	0.862945
0.935174	0.862945
0.935557	0.862945
0.935940	0.862945
0.936323	0.862945
0.936706	0.862945
0.937089	0.862945
0.937472	0.862945
0.937854	0.862945
0.938236	0.862945
0.938618	0.862945
0.939000	0.862945
0.939382	0.862945
0.939764	0.862945
0.940146	0.862945
0.940527	0.862945
0.940908	0.862945
0.941289	0.862945
0.941670	0.862945
0.942051	0.862945
0.942432	0.862945
0.942813	0.862945
0.943193	0.862945
0.943573	0.862945
0.943954	0.862945
0.944334	0.862945
0.944713	0.862945
0.945093	0.862945
0.945473	0.862945
0.945852	0.862945
0.946232	0.862945
0.946611	0.862945
0.946990	0.862945
0.947369	0.862945
0.947747	0.862945
0.948126	0.862945
0.948505	0.862945
0.948883	0.862945
0.949261	0.862945
0.949639	0.862945
0.950017	0.862945
0.950395	0.862945
0.950773	0.862945
0.951150	0.862945
0.951527	0.862945
0.951905	0.862945
0.952282	0.862945
0.952659	0.862945
0.953036	0.862945
0.953412	0.862945
0.953789	0.862945
0.954165	0.862945
0.954541	0.862945
0.954918	0.862945
0.955294	0.862945
0.955669	0.862945
0.956045	0.862945
0.956421	0.862945
0.956796	0.862945
0.957171	0.862945
0.957547	0.862945
0.957922	0.862945
0.958296	0.862945
0.958671	0.862945
0.959046	0.862945
0.959420	0.862945
0.959795	0.862945
0.960169	0.862945
0.960543	0.862945
0.960917	0.862945
0.961290	0.862945
0.961664	0.862945
0.962038	0.862945
0.962411	0.862945
0.962784	0.862945
0.963157	0.862945
0.963530	0.862945
0.963903	0.862945
0.964276	0.862945
0.964648	0.862945
0.965021	0.862945
0.965393	0.862945
0.965765	0.862945
0.966137	0.862945
0.966509	0.862945
0.966881	0.862945
0.967252	0.862945
0.967624	0.862945
0.967995	0.862945
0.968366	0.862945
0.968737	0.862945
0.969108	0.862945
0.969479	0.862945
0.969850	0.862945
0.970220	0.862945
0.970591	0.862945
0.970961	0.862945
0.971331	0.862945
0.971701	0.862945
0.972071	0.862945
0.972441	0.862945
0.972810	0.862945
0.973180	0.862945
0.973549	0.862945
0.973918	0.862945
0.974287	0.862945
0.974656	0.862945
0.975025	0.862945
0.975393	0.862945
0.975762	0.862945
0.976130	0.862945
0.976498	0.862946
0.976866	0.862963
0.977234	0.863004
0.977602	0.863063
0.977970	0.863136
0.978338	0.863228
0.978705	0.863335
0.979072	0.863454
0.979439	0.863579
0.979806	0.863702
0.980173	0.863813
0.980540	0.863892
0.980907	0.863926
0.981273	0.863937
0.981640	0.863937
0.982006	0.863899
0.982372	0.863776
0.982738	0.863630
0.983104	0.863482
0.983469	0.863187
0.983835	0.862859
0.984200	0.862580
0.984566	0.862261
0.984931	0.861899
0.985296	0.861492
0.985661	0.861039
0.986025	0.860267
0.986390	0.859444
0.986755	0.858797
0.987119	0.858096
0.987483	0.857339
0.987847	0.856526
0.988211	0.855655
0.988575	0.854725
0.988939	0.853736
0.989302	0.852216
0.989666	0.850636
0.990029	0.849431
0.990392	0.848167
0.990755	0.846845
0.991118	0.845463
0.991481	0.844022
0.991844	0.841921
0.992206	0.839759
0.992569	0.838101
0.992931	0.836381
0.993293	0.834597
0.993655	0.832071
0.994017	0.829480
0.994379	0.827475
0.994740	0.825406
0.995102	0.823271
0.995463	0.821071
0.995824	0.818805
0.996185	0.815704
0.996546	0.812537
0.996907	0.810051
0.997268	0.807499
0.997629	0.804882
0.997989	0.801385
0.998349	0.797823
0.998709	0.794994
0.999070	0.792101
0.999429	0.789144
0.999789	0.785283
1.000149	0.781359
1.000508	0.778205
1.000868	0.774990
1.001227	0.771714
1.001586	0.768378
1.001945	0.764984
1.002304	0.760683
1.002663	0.756325
1.003022	0.752760
1.003380	0.749140
1.003738	0.745467
1.004097	0.740912
1.004455	0.736306
1.004813	0.732487
1.005171	0.728620
1.005528	0.724708
1.005886	0.720749
1.006244	0.716746
1.006601	0.711922
1.006958	0.707057
1.007315	0.702948
1.007672	0.698800
1.008029	0.694617
1.008386	0.689677
1.008742	0.684705
1.009099	0.680445
1.009455	0.676155
1.009811	0.671838
1.010167	0.666842
1.010523	0.661822
1.010879	0.657458
1.011235	0.653073
1.011590	0.648669
1.011946	0.644247
1.012301	0.639810
1.012656	0.634813
1.013011	0.629804
1.013366	0.625359
1.013721	0.620904
1.014076	0.616442
1.014430	0.611514
1.014785	0.606582
1.015139	0.602138
1.015493	0.597692
1.015847	0.593247
1.016201	0.588802
1.016555	0.584360
1.016909	0.579585
1.017262	0.574814
1.017616	0.570422
1.017969	0.566038
1.018322	0.561663
1.018675	0.557047
1.019028	0.552444
1.019381	0.548137
1.019733	0.543845
1.020087	0.539567
1.020440	0.535139
1.020795	0.530729
1.021149	0.526535
1.021504	0.522361
1.021858	0.518207
1.022212	0.514074
1.022565	0.509964
1.022917	0.505819
1.023268	0.501698
1.023619	0.497690
1.023967	0.493707
1.024314	0.489750
1.024660	0.485834
1.025003	0.481947
1.025344	0.478102
1.025684	0.474286
1.026022	0.470500
1.026358	0.466746
1.026694	0.463023
1.027028	0.459436
1.027362	0.455881
1.027695	0.452282
1.028028	0.448718
1.028361	0.445190
1.028694	0.441853
1.029027	0.438554
1.029360	0.435157
1.029695	0.431799
1.030029	0.428480
1.030364	0.425403
1.030698	0.422367
1.031032	0.419189
1.031367	0.416055
1.031701	0.412965
1.032035	0.409920
1.032368	0.406922
1.032702	0.404222
1.033036	0.401571
1.033369	0.398734
1.033703	0.395951
1.034036	0.393221
1.034369	0.390816
1.034702	0.388470
1.035035	0.385923
1.035368	0.383441
1.035700	0.381024
1.036033	0.378678
1.036365	0.376405
1.036698	0.374475
1.037030	0.372626
1.037362	0.370593
1.037694	0.368652
1.038026	0.366807
1.038358	0.365072
1.038689	0.363459
1.039021	0.361998
1.039352	0.360700
1.039684	0.359591
1.040015	0.358676
1.040346	0.358042
1.040677	0.357609
1.041008	0.357238
1.041339	0.357056
1.041669	0.357028
1.042000	0.357037
1.042330	0.357077
1.042661	0.357160
1.042991	0.357269
1.043321	0.357388
1.043651	0.357508
1.043981	0.357621
1.044311	0.357722
1.044640	0.357807
1.044970	0.357873
1.045299	0.357921
1.045629	0.357950
1.045958	0.357966
1.046287	0.357971
1.046616	0.357972
1.046945	0.357972
1.047274	0.357972
1.047602	0.357972
1.047931	0.357972
1.048259	0.357972
1.048588	0.357972
1.048916	0.357972
1.049244	0.357972
1.049572	0.357972
1.049900	0.357972
1.050228	0.357972
1.050555	0.357972
1.050883	0.357972
1.051210	0.357973
1.051538	0.357974
1.051865	0.357975
1.052192	0.357977
1.052519	0.357979
1.052846	0.357982
1.053173	0.357985
1.053499	0.357988
1.053826	0.357992
1.054152	0.357996
1.054479	0.358000
1.054805	0.358003
1.055131	0.358006
1.055457	0.358009
1.055783	0.358010
1.056109	0.358011
1.056434	0.358010
1.056760	0.358008
1.057086	0.358004
1.057411	0.357997
1.057736	0.357989
1.058061	0.357978
1.058386	0.357964
1.058711	0.357948
1.059036	0.357929
1.059361	0.357908
1.059685	0.357884
1.060010	0.357857
1.060334	0.357828
1.060659	0.357796
1.060983	0.357763
1.061307	0.357727
1.061631	0.357689
1.061955	0.357650
1.062278	0.357609
1.062602	0.357566
1.062926	0.357521
1.063249	0.357475
1.063572	0.357427
1.063895	0.357378
1.064219	0.357328
1.064542	0.357275
1.064864	0.357222
1.065187	0.357167
1.065510	0.357111
1.065832	0.357054
1.066155	0.356996
1.066477	0.356936
1.066799	0.356876
1.067122	0.356814
1.067444	0.356752
1.067765	0.356689
1.068087	0.356625
1.068409	0.356560
1.068731	0.356495
1.069052	0.356428
1.069373	0.356362
1.069695	0.356294
1.070016	0.356227
1.070337	0.356158
1.070658	0.356090
1.070979	0.356021
1.071299	0.355952
1.071620	0.355883
1.071940	0.355813
1.072261	0.355743
1.072581	0.355674
1.072901	0.355604
1.073221	0.355534
1.073541	0.355465
1.073861	0.355395
1.074181	0.355326
1.074501	0.355257
1.074820	0.355188
1.075140	0.355120
1.075459	0.355052
1.075778	0.354985
1.076098	0.354918
1.076417	0.354852
1.076736	0.354786
1.077054	0.354721
1.077373	0.354657
1.077692	0.354594
1.078010	0.354531
1.078329	0.354470
1.078647	0.354409
1.078965	0.354349
1.079283	0.354291
1.079601	0.354233
1.079919	0.354177
1.080237	0.354122
1.080554	0.354068
1.080872	0.354016
1.081189	0.353965
1.081507	0.353915
1.081824	0.353867
1.082141	0.353821
1.082458	0.353776
1.082775	0.353732
1.083092	0.353691
1.083409	0.353651
1.083725	0.353614
1.084042	0.353579
1.084358	0.353546
1.084674	0.353515
1.084991	0.353488
1.085307	0.353463
1.085623	0.353440
1.085939	0.353420
1.086254	0.353403
1.086570	0.353389
1.086886	0.353376
1.087201	0.353367
1.087516	0.353359
1.087832	0.353353
1.088147	0.353350
1.088462	0.353348
1.088777	0.353347
1.089092	0.353348
1.089406	0.353349
1.089721	0.353350
1.090036	0.353353
1.090350	0.353355
1.090664	0.353357
1.090979	0.353359
1.091293	0.353361
1.091607	0.353363
1.091921	0.353364
1.092234	0.353365
1.092548	0.353365
1.092862	0.353366
1.093175	0.353366
1.093489	0.353366
1.093802	0.353366
1.094115	0.353366
1.094428	0.353366
1.094741	0.353366
1.095054	0.353366
1.095367	0.353366
1.095679	0.353366
1.095992	0.353366
1.096304	0.353366
1.096617	0.353366
1.096929	0.353366
1.097241	0.353366
1.097553	0.353366
1.097865	0.353366
1.098177	0.353366
1.098489	0.353366
1.098801	0.353366
1.099112	0.353366
1.099424	0.353366
1.099735	0.353366
1.100046	0.353366
1.100357	0.353366
1.100668	0.353366
1.100979	0.353366
1.101290	0.353366
1.101601	0.353366
1.101911	0.353366
1.102222	0.353366
1.102532	0.353366
1.102843	0.353366
1.103153	0.353366
1.103463	0.353366
1.103773	0.353366
1.104083	0.353366
1.104393	0.353366
1.104702	0.353366
1.105012	0.353366
1.105322	0.353366
1.105631	0.353366
1.105940	0.353366
1.106250	0.353366
1.106559	0.353366
1.106868	0.353366
1.107177	0.353366
1.107485	0.353366
1.107794	0.353366
1.108103	0.353366
1.108411	0.353366
1.108720	0.353366
1.109028	0.353366
1.109336	0.353366
1.109644	0.353366
1.109952	0.353366
1.110260	0.353366
1.110568	0.353366
1.110876	0.353366
1.111183	0.353366
1.111491	0.353366
1.111798	0.353366
1.112105	0.353366
1.112413	0.353366
1.112720	0.353366
1.113027	0.353366
1.113334	0.353366
1.113640	0.353366
1.113947	0.353366
1.114254	0.353366
1.114560	0.353366
1.114867	0.353366
1.115173	0.353366
1.115479	0.353366
1.115785	0.353366
1.116091	0.353366
1.116397	0.353366
1.116703	0.353366
1.117009	0.353366
1.117314	0.353366
1.117620	0.353366
1.117925	0.353366
1.118231	0.353366
1.118536	0.353366
1.118841	0.353366
1.119146	0.353366
1.119451	0.353366
1.119756	0.353366
1.120060	0.353366
1.120365	0.353366
1.120669	0.353366
1.120974	0.353366
1.121278	0.353366
1.121582	0.353366
1.121887	0.353366
1.122191	0.353366
1.122495	0.353366
1.122798	0.353366
1.123102	0.353366
1.123406	0.353366
1.123709	0.353366
1.124013	0.353366
1.124316	0.353366
1.124619	0.353366
1.124922	0.353366
1.125225	0.353366
1.125528	0.353366
1.125831	0.353366
1.126134	0.353366
1.126437	0.353366
1.126739	0.353366
1.127042	0.353366
1.127344	0.353366
1.127646	0.353366
1.127948	0.353366
1.128251	0.353366
1.128553	0.353366
1.128854	0.353366
1.129156	0.353366
1.129458	0.353366
1.129759	0.353366
1.130061	0.353366
1.130362	0.353366
1.130664	0.353366
1.130965	0.353366
1.131266	0.353366
1.131567	0.353366
1.131868	0.353366
1.132169	0.353366
1.132469	0.353366
1.132770	0.353366
1.133070	0.353366
1.133371	0.353366
1.133671	0.353366
1.133971	0.353366
1.134272	0.353366
1.134572	0.353366
1.134871	0.353366
1.135171	0.353366
1.135471	0.353366
1.135771	0.353366
1.136070	0.353366
1.136370	0.353366
1.136669	0.353366
1.136968	0.353366
1.137267	0.353366
1.137567	0.353366
1.137866	0.353366
1.138164	0.353366
1.138463	0.353366
1.138762	0.353366
1.139060	0.353366
1.139359	0.353366
1.139657	0.353366
1.139956	0.353366
1.140254	0.353366
1.140552	0.353366
1.140850	0.353366
1.141148	0.353366
1.141446	0.353366
1.141743	0.353366
1.142041	0.353366
1.142339	0.353366
1.142636	0.353366
1.142933	0.353366
1.143231	0.353366
1.143528	0.353366
1.143825	0.353366
1.144122	0.353366
1.144419	0.353366
1.144715	0.353366
1.145012	0.353366
1.145309	0.353366
1.145605	0.353366
1.145902	0.353366
1.146198	0.353366
1.146494	0.353366
1.146790	0.353366
1.147086	0.353366
1.147382	0.353366
1.147678	0.353366
1.147974	0.353366
1.148269	0.353366
1.148565	0.353366
1.148860	0.353366
1.149156	0.353366
1.149451	0.353366
1.149746	0.353366
1.150041	0.353366
1.150336	0.353366
1.150631	0.353366
1.150926	0.353366
1.151221	0.353366
1.151515	0.353366
1.151810	0.353366
1.152104	0.353366
1.152399	0.353366
1.152693	0.353366
1.152987	0.353366
1.153281	0.353366
1.153575	0.353366
1.153869	0.353366
1.154162	0.353366
1.154456	0.353366
1.154750	0.353366
1.155043	0.353366
1.155337	0.353366
1.155630	0.353366
1.155923	0.353366
1.156216	0.353366
1.156509	0.353366
1.156802	0.353366
1.157095	0.353366
1.157388	0.353366
1.157680	0.353366
1.157973	0.353366
1.158265	0.353366
1.158558	0.353366
1.158850	0.353366
1.159142	0.353366
1.159434	0.353366
1.159726	0.353366
1.160018	0.353366
1.160310	0.353366
1.160602	0.353366
1.160893	0.353366
1.161185	0.353366
1.161476	0.353366
1.161768	0.353366
1.162059	0.353366
1.162350	0.353366
1.162641	0.353366
1.162932	0.353366
1.163223	0.353366
1.163514	0.353366
1.163804	0.353366
1.164095	0.353366
1.164386	0.353366
1.164676	0.353366
1.164966	0.353366
1.165257	0.353366
1.165547	0.353366
1.165837	0.353366
1.166127	0.353366
1.166417	0.353366
1.166706	0.353366
1.166996	0.353366
1.167286	0.353366
1.167575	0.353366
1.167865	0.353366
1.168154	0.353366
1.168443	0.353366
1.168732	0.353366
1.169021	0.353366
1.169310	0.353366
1.169599	0.353366
1.169888	0.353366
1.170177	0.353366
1.170465	0.353366
1.170754	0.353366
1.171042	0.353366
1.171330	0.353366
1.171619	0.353366
1.171907	0.353366
1.172195	0.353366
1.172483	0.353366
1.172771	0.353366
1.173059	0.353366
1.173346	0.353366
1.173634	0.353366
1.173921	0.353366
1.174209	0.353366
1.174496	0.353366
1.174783	0.353366
1.175070	0.353366
1.175357	0.353366
1.175644	0.353366
1.175931	0.353366
1.176218	0.353366
1.176505	0.353366
1.176791	0.353366
1.177078	0.353366
1.177364	0.353366
1.177651	0.353365
1.177937	0.353361
1.178223	0.353353
1.178509	0.353339
1.178795	0.353317
1.179081	0.353287
1.179367	0.353248
1.179652	0.353202
1.179938	0.353147
1.180224	0.353087
1.180509	0.353020
1.180794	0.352951
1.181080	0.352881
1.181365	0.352812
1.181650	0.352749
1.181935	0.352693
1.182220	0.352652
1.182505	0.352630
1.182789	0.352625
1.183074	0.352636
1.183358	0.352679
1.183643	0.352757
1.183927	0.352918
1.184212	0.353172
1.184496	0.353433
1.184780	0.353694
1.185064	0.353998
1.185348	0.354345
1.185632	0.354735
1.185915	0.355274
1.186199	0.355968
1.186483	0.356615
1.186766	0.357207
1.187049	0.357844
1.187333	0.358527
1.187616	0.359399
1.187899	0.360466
1.188182	0.361452
1.188465	0.362351
1.188748	0.363458
1.189031	0.364775
1.189313	0.365988
1.189596	0.367092
1.189878	0.368241
1.190161	0.369597
1.190443	0.371158
1.190725	0.372598
1.191008	0.373917
1.191290	0.375276
1.191572	0.376828
1.191853	0.378573
1.192135	0.380199
1.192416	0.381710
1.192697	0.383397
1.192977	0.385257
1.193258	0.387010
1.193538	0.388661
1.193818	0.390349
1.194098	0.392186
1.194378	0.394166
1.194659	0.396062
1.194939	0.397877
1.195219	0.399729
1.195500	0.401695
1.195781	0.403769
1.196063	0.405786
1.196344	0.407752
1.196627	0.409801
1.196909	0.411923
1.197193	0.414016
1.197476	0.416086
1.197761	0.418188
1.198045	0.420328
1.198330	0.422496
1.198615	0.424671
1.198900	0.426862
1.199186	0.429052
1.199472	0.431230
1.199758	0.433447
1.200044	0.435712
1.200330	0.438003
1.200616	0.440242
1.200902	0.442417
