# Sandbox Data | Context: 100 | Index: 1 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-50 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.119148	224.512876
0.119164	224.480702
0.119179	224.448631
0.119195	224.416868
0.119211	224.385615
0.119227	224.355076
0.119244	224.325302
0.119260	224.295632
0.119277	224.265962
0.119293	224.236292
0.119310	224.206622
0.119326	224.176952
0.119343	224.147282
0.119359	224.117612
0.119376	224.087942
0.119393	224.058272
0.119409	224.028602
0.119426	223.998932
0.119442	223.969262
0.119459	223.939592
0.119475	223.909922
0.119492	223.880252
0.119508	223.850582
0.119525	223.820912
0.119541	223.791242
0.119558	223.761572
0.119575	223.731902
0.119591	223.702232
0.119608	223.672562
0.119624	223.642892
0.119641	223.613222
0.119657	223.583552
0.119674	223.553882
0.119690	223.524212
0.119707	223.494542
0.119723	223.464872
0.119740	223.435202
0.119756	223.405532
0.119773	223.375862
0.119790	223.346192
0.119806	223.316522
0.119823	223.286852
0.119839	223.257182
0.119856	223.227512
0.119872	223.197842
0.119889	223.168172
0.119905	223.138502
0.119922	223.108832
0.119938	223.079162
0.119955	223.049492
0.119971	223.019822
0.119988	222.990152
0.120005	222.960482
0.120021	222.930812
0.120038	222.901142
0.120054	222.871472
0.120071	222.841802
0.120087	222.812132
0.120104	222.782462
0.120120	222.752792
0.120137	222.723122
0.120153	222.693452
0.120170	222.663782
0.120187	222.634112
0.120203	222.604442
0.120220	222.574772
0.120236	222.545102
0.120253	222.515432
0.120269	222.485762
0.120286	222.456092
0.120302	222.426422
0.120319	222.396752
0.120335	222.367082
0.120352	222.337412
0.120368	222.307742
0.120385	222.278072
0.120402	222.248402
0.120418	222.218732
0.120435	222.189062
0.120451	222.159392
0.120468	222.129722
0.120484	222.100052
0.120501	222.070382
0.120517	222.040712
0.120534	222.011042
0.120550	221.981372
0.120567	221.951702
0.120583	221.922032
0.120600	221.892362
0.120617	221.862692
0.120633	221.833022
0.120650	221.803352
0.120666	221.773682
0.120683	221.744012
0.120699	221.714342
0.120716	221.684672
0.120732	221.655002
0.120749	221.625332
0.120765	221.595662
0.120782	221.565992
0.120799	221.536322
0.120815	221.506652
0.120832	221.476982
0.120848	221.447312
0.120865	221.417642
0.120881	221.387972
0.120898	221.358302
0.120914	221.328632
0.120931	221.298962
0.120947	221.269292
0.120964	221.239622
0.120980	221.209952
0.120997	221.180282
0.121014	221.150612
0.121030	221.120942
0.121047	221.091272
0.121063	221.061602
0.121080	221.031932
0.121096	221.002262
0.121113	220.972592
0.121129	220.942922
0.121146	220.913252
0.121162	220.883582
0.121179	220.853912
0.121195	220.824242
0.121212	220.794572
0.121229	220.764902
0.121245	220.735232
0.121262	220.705562
0.121278	220.675892
0.121295	220.646222
0.121311	220.616552
0.121328	220.586882
0.121344	220.557212
0.121361	220.527542
0.121377	220.497872
0.121394	220.468202
0.121411	220.438532
0.121427	220.408862
0.121444	220.379192
0.121460	220.349522
0.121477	220.319852
0.121493	220.290182
0.121510	220.260512
0.121526	220.230842
0.121543	220.201172
0.121559	220.171502
0.121576	220.141832
0.121592	220.112162
0.121609	220.082492
0.121626	220.052822
0.121642	220.023152
0.121659	219.993482
0.121675	219.963812
0.121692	219.934142
0.121708	219.904472
0.121725	219.874802
0.121741	219.845132
0.121758	219.815462
0.121774	219.785792
0.121791	219.755656
0.121807	219.722464
0.121823	219.686487
0.121839	219.648526
0.121855	219.609381
0.121870	219.569855
0.121886	219.530747
0.121902	219.492860
0.121918	219.456993
0.121934	219.423948
0.121950	219.394527
0.121967	219.369529
0.121985	219.349756
0.122003	219.336010
0.122021	219.329090
0.122041	219.329540
0.122061	219.336335
0.122083	219.348529
0.122105	219.365254
0.122127	219.385645
0.122149	219.408837
0.122171	219.433963
0.122193	219.460158
0.122213	219.486555
0.122233	219.512290
0.122251	219.537226
0.122269	219.563784
0.122285	219.592113
0.122300	219.622060
0.122315	219.653473
0.122329	219.686199
0.122342	219.720086
0.122355	219.754982
0.122367	219.790733
0.122379	219.827188
0.122391	219.864194
0.122402	219.901598
0.122413	219.939248
0.122424	219.976992
0.122436	220.014678
0.122447	220.052151
0.122458	220.089261
0.122470	220.125855
0.122482	220.161780
0.122495	220.196884
0.122508	220.231331
0.122521	220.265754
0.122534	220.300176
0.122547	220.334599
0.122560	220.369022
0.122573	220.403445
0.122586	220.437867
0.122599	220.472290
0.122612	220.506713
0.122625	220.541136
0.122638	220.575559
0.122651	220.609981
0.122664	220.644404
0.122677	220.678827
0.122690	220.713250
0.122703	220.747672
0.122716	220.782095
0.122729	220.816518
0.122742	220.850941
0.122755	220.885364
0.122768	220.919786
0.122781	220.954209
0.122794	220.988632
0.122807	221.023055
0.122820	221.057477
0.122833	221.091900
0.122846	221.126323
0.122859	221.160746
0.122872	221.195168
0.122885	221.229591
0.122898	221.264014
0.122911	221.298437
0.122924	221.332860
0.122937	221.367282
0.122950	221.401705
0.122963	221.436128
0.122976	221.470551
0.122989	221.504973
0.123002	221.539396
0.123015	221.573819
0.123028	221.608242
0.123041	221.642664
0.123054	221.677087
0.123067	221.711510
0.123080	221.745933
0.123093	221.780356
0.123106	221.814778
0.123119	221.849201
0.123132	221.883624
0.123145	221.918047
0.123158	221.952469
0.123171	221.986892
0.123184	222.021315
0.123197	222.055738
0.123210	222.090161
0.123223	222.124583
0.123236	222.159006
0.123249	222.193429
0.123262	222.227852
0.123275	222.262274
0.123288	222.296697
0.123301	222.331120
0.123314	222.365543
0.123327	222.399965
0.123340	222.434388
0.123353	222.468811
0.123366	222.503234
0.123379	222.537657
0.123392	222.572079
0.123405	222.606502
0.123418	222.640925
0.123431	222.675348
0.123444	222.709770
0.123457	222.744193
0.123470	222.778616
0.123483	222.813039
0.123496	222.847461
0.123509	222.881884
0.123522	222.916307
0.123535	222.950730
0.123548	222.985153
0.123561	223.019575
0.123574	223.053998
0.123587	223.088421
0.123600	223.122844
0.123613	223.157266
0.123626	223.191689
0.123639	223.226112
0.123652	223.260535
0.123665	223.294958
0.123678	223.329380
0.123691	223.363803
0.123704	223.398226
0.123717	223.432649
0.123730	223.467071
0.123743	223.501494
0.123756	223.535917
0.123769	223.570340
0.123782	223.604762
0.123795	223.639185
0.123808	223.673608
0.123821	223.708031
0.123834	223.742454
0.123847	223.776876
0.123860	223.811299
0.123873	223.845722
0.123886	223.880145
0.123899	223.914567
0.123912	223.948990
0.123925	223.983413
0.123938	224.017836
0.123951	224.052259
0.123964	224.086681
0.123977	224.121104
0.123990	224.155527
0.124002	224.189950
0.124015	224.224372
0.124028	224.258795
0.124041	224.293218
0.124054	224.327641
0.124067	224.362063
0.124080	224.396486
0.124093	224.430909
0.124106	224.465332
0.124119	224.499755
0.124132	224.534177
0.124145	224.568600
0.124158	224.603023
0.124171	224.637446
0.124184	224.671868
0.124197	224.706291
0.124210	224.740714
0.124223	224.775137
0.124236	224.809559
0.124249	224.843982
0.124262	224.878405
0.124275	224.912828
0.124288	224.947251
0.124301	224.981673
0.124314	225.016096
0.124327	225.050519
0.124340	225.084942
0.124353	225.119364
0.124366	225.153787
0.124379	225.188210
0.124392	225.222633
0.124405	225.257056
0.124418	225.291478
0.124431	225.325901
0.124444	225.360324
0.124457	225.394747
0.124470	225.429169
0.124483	225.463592
0.124496	225.498015
0.124509	225.532438
0.124522	225.566860
0.124535	225.601283
0.124548	225.635706
0.124561	225.670129
0.124574	225.704552
0.124587	225.738974
0.124600	225.773397
0.124613	225.807820
0.124626	225.842243
0.124639	225.876665
0.124652	225.911088
0.124665	225.945511
0.124678	225.979934
0.124691	226.014356
0.124704	226.048779
0.124717	226.083202
0.124730	226.117625
0.124743	226.152048
0.124756	226.186470
0.124769	226.220893
0.124782	226.255316
0.124795	226.289739
0.124808	226.324161
0.124821	226.358645
0.124834	226.393800
0.124846	226.429676
0.124858	226.466136
0.124869	226.503042
0.124881	226.540257
0.124892	226.577642
0.124903	226.615060
0.124915	226.652374
0.124926	226.689445
0.124938	226.726136
0.124950	226.762310
0.124962	226.797828
0.124975	226.832552
0.124989	226.866347
0.125003	226.899072
0.125017	226.930592
0.125033	226.960767
0.125049	226.989461
0.125066	227.016536
0.125084	227.042397
0.125103	227.069380
0.125123	227.097095
0.125144	227.124749
0.125165	227.151548
0.125186	227.176699
0.125208	227.199409
0.125230	227.218885
0.125251	227.234335
0.125273	227.244964
0.125293	227.249979
0.125314	227.248721
0.125334	227.241474
0.125353	227.228888
0.125373	227.211611
0.125393	227.190294
0.125412	227.165583
0.125431	227.138128
0.125451	227.108576
0.125470	227.077578
0.125489	227.045780
0.125508	227.013831
0.125527	226.982380
0.125547	226.952076
0.125566	226.923567
0.125585	226.897501
0.125605	226.873438
0.125624	226.849439
0.125644	226.825440
0.125663	226.801441
0.125683	226.777442
0.125702	226.753443
0.125721	226.729444
0.125741	226.705445
0.125760	226.681446
0.125780	226.657446
0.125799	226.633447
0.125819	226.609448
0.125838	226.585449
0.125858	226.561450
0.125877	226.537451
0.125896	226.513452
0.125916	226.489453
0.125935	226.465454
0.125955	226.441454
0.125974	226.417455
0.125994	226.393456
0.126013	226.369457
0.126033	226.345458
0.126052	226.321459
0.126072	226.297460
0.126091	226.273461
0.126110	226.249461
0.126130	226.225462
0.126149	226.201463
0.126169	226.177464
0.126188	226.153465
0.126208	226.129466
0.126227	226.105467
0.126247	226.081468
0.126266	226.057469
0.126285	226.033469
0.126305	226.009470
0.126324	225.985471
0.126344	225.961472
0.126363	225.937473
0.126383	225.913474
0.126402	225.889475
0.126422	225.865476
0.126441	225.841477
0.126460	225.817477
0.126480	225.793478
0.126499	225.769479
0.126519	225.745480
0.126538	225.721481
0.126558	225.697482
0.126577	225.673483
0.126597	225.649484
0.126616	225.625485
0.126636	225.601485
0.126655	225.577486
0.126674	225.553487
0.126694	225.529488
0.126713	225.505489
0.126733	225.481490
0.126752	225.457491
0.126772	225.433492
0.126791	225.409492
0.126811	225.385493
0.126830	225.361494
0.126849	225.337495
0.126869	225.313496
0.126888	225.289497
0.126908	225.265498
0.126927	225.241499
0.126947	225.217500
0.126966	225.193500
0.126986	225.169501
0.127005	225.145502
0.127024	225.121503
0.127044	225.097504
0.127063	225.073505
0.127083	225.049506
0.127102	225.025507
0.127122	225.001508
0.127141	224.977508
0.127161	224.953509
0.127180	224.929510
0.127199	224.905511
0.127219	224.881512
0.127238	224.857513
0.127258	224.833514
0.127277	224.809515
0.127297	224.785516
0.127316	224.761516
0.127336	224.737517
0.127355	224.713518
0.127375	224.689519
0.127394	224.665520
0.127413	224.641521
0.127433	224.617522
0.127452	224.593523
0.127472	224.569523
0.127491	224.545524
0.127511	224.521525
0.127530	224.497526
0.127550	224.473527
0.127569	224.449528
0.127588	224.425529
0.127608	224.401530
0.127627	224.377531
0.127647	224.353531
0.127666	224.329532
0.127686	224.305533
0.127705	224.281534
0.127725	224.257535
0.127744	224.233536
0.127763	224.209537
0.127783	224.185538
0.127802	224.161539
0.127822	224.137539
0.127841	224.113540
0.127861	224.089541
0.127880	224.065542
0.127900	224.041543
0.127919	224.017544
0.127939	223.993545
0.127958	223.969546
0.127977	223.945547
0.127997	223.921547
0.128016	223.897548
0.128036	223.873549
0.128055	223.849550
0.128075	223.825551
0.128094	223.801552
0.128114	223.777553
0.128133	223.753554
0.128152	223.729554
0.128172	223.705555
0.128191	223.681556
0.128211	223.657557
0.128230	223.633558
0.128250	223.609559
0.128269	223.585560
0.128289	223.561561
0.128308	223.537562
0.128327	223.513562
0.128347	223.489563
0.128366	223.465564
0.128386	223.441565
0.128405	223.417566
0.128425	223.393567
0.128444	223.369568
0.128464	223.345569
0.128483	223.321570
0.128503	223.297570
0.128522	223.273571
0.128541	223.249572
0.128561	223.225573
0.128580	223.201574
0.128600	223.177575
0.128619	223.153576
0.128639	223.129577
0.128658	223.105577
0.128678	223.081578
0.128697	223.057579
0.128716	223.033580
0.128736	223.009581
0.128755	222.985582
0.128775	222.961583
0.128794	222.937584
0.128814	222.913585
0.128833	222.889585
0.128853	222.865586
0.128872	222.841587
0.128891	222.817588
0.128911	222.793589
0.128930	222.769590
0.128950	222.745591
0.128969	222.721592
0.128989	222.697593
0.129008	222.673593
0.129028	222.649594
0.129047	222.625595
0.129067	222.601596
0.129086	222.577597
0.129105	222.553598
0.129125	222.529599
0.129144	222.505600
0.129164	222.481601
0.129183	222.457601
0.129203	222.433602
0.129222	222.409603
0.129242	222.385604
0.129261	222.361605
0.129280	222.337606
0.129300	222.313607
0.129319	222.289608
0.129339	222.265608
0.129358	222.241598
0.129378	222.215854
0.129397	222.187592
0.129416	222.157460
0.129435	222.126108
0.129454	222.094184
0.129473	222.062336
0.129492	222.031212
0.129511	222.001462
0.129530	221.973733
0.129549	221.948675
0.129569	221.926935
0.129589	221.909162
0.129609	221.896005
0.129629	221.888112
0.129650	221.886090
0.129672	221.888748
0.129694	221.895002
0.129717	221.904475
0.129740	221.916788
0.129763	221.931565
0.129787	221.948427
0.129810	221.966998
0.129833	221.986899
0.129855	222.007754
0.129876	222.029185
0.129897	222.050814
0.129917	222.072581
0.129936	222.096117
0.129954	222.121523
0.129972	222.148578
0.129989	222.177061
0.130005	222.206750
0.130022	222.237424
0.130037	222.268860
0.130053	222.300838
0.130068	222.333135
0.130084	222.365531
0.130099	222.397804
0.130115	222.429731
0.130131	222.461093
0.130147	222.491666
0.130164	222.521428
0.130180	222.551098
0.130197	222.580768
0.130213	222.610438
0.130230	222.640108
0.130246	222.669778
0.130263	222.699448
0.130279	222.729118
0.130296	222.758788
0.130313	222.788458
0.130329	222.818128
0.130346	222.847798
0.130362	222.877468
0.130379	222.907138
0.130395	222.936808
0.130412	222.966478
0.130428	222.996148
0.130445	223.025818
0.130461	223.055488
0.130478	223.085158
0.130494	223.114828
0.130511	223.144498
0.130528	223.174168
0.130544	223.203838
0.130561	223.233508
0.130577	223.263178
0.130594	223.292848
0.130610	223.322518
0.130627	223.352188
0.130643	223.381858
0.130660	223.411528
0.130676	223.441198
0.130693	223.470868
0.130710	223.500538
0.130726	223.530208
0.130743	223.559878
0.130759	223.589548
0.130776	223.619218
0.130792	223.648888
0.130809	223.678558
0.130825	223.708228
0.130842	223.737898
0.130858	223.767568
0.130875	223.797238
0.130891	223.826908
0.130908	223.856578
0.130925	223.886248
0.130941	223.915918
0.130958	223.945588
0.130974	223.975258
0.130991	224.004928
0.131007	224.034598
0.131024	224.064268
0.131040	224.093938
0.131057	224.123608
0.131073	224.153278
0.131090	224.182948
0.131106	224.212618
0.131123	224.242288
0.131140	224.271958
0.131156	224.301628
0.131173	224.331298
0.131189	224.360968
0.131206	224.390638
0.131222	224.420308
0.131239	224.449978
0.131255	224.479648
0.131272	224.509318
0.131288	224.538988
0.131305	224.568658
0.131322	224.598328
0.131338	224.627998
0.131355	224.657668
0.131371	224.687338
0.131388	224.717008
0.131404	224.746678
0.131421	224.776348
0.131437	224.806018
0.131454	224.835688
0.131470	224.865358
0.131487	224.895028
0.131503	224.924698
0.131520	224.954368
0.131537	224.984038
0.131553	225.013708
0.131570	225.043378
0.131586	225.073048
0.131603	225.102718
0.131619	225.132388
0.131636	225.162058
0.131652	225.191728
0.131669	225.221398
0.131685	225.251068
0.131702	225.280738
0.131718	225.310408
0.131735	225.340078
0.131752	225.369748
0.131768	225.399418
0.131785	225.429088
0.131801	225.458758
0.131818	225.488428
0.131834	225.518098
0.131851	225.547768
0.131867	225.577438
0.131884	225.607108
0.131900	225.636778
0.131917	225.666448
0.131934	225.696118
0.131950	225.725788
0.131967	225.755458
0.131983	225.785128
0.132000	225.814798
0.132016	225.844468
0.132033	225.874138
0.132049	225.903808
0.132066	225.933478
0.132082	225.963148
0.132099	225.992818
0.132115	226.022488
0.132132	226.052158
0.132149	226.081828
0.132165	226.111498
0.132182	226.141168
0.132198	226.170838
0.132215	226.200508
0.132231	226.230178
0.132248	226.259848
0.132264	226.289518
0.132281	226.319188
0.132297	226.348858
0.132314	226.378528
0.132330	226.408198
0.132347	226.437868
0.132364	226.467538
0.132380	226.497208
0.132397	226.526878
0.132413	226.556548
0.132430	226.586218
0.132446	226.615888
0.132463	226.645558
0.132479	226.675228
0.132496	226.704898
0.132512	226.734568
0.132529	226.764238
0.132546	226.793908
0.132562	226.823578
0.132579	226.853248
0.132595	226.882918
0.132612	226.912588
0.132628	226.942756
0.132644	226.976000
0.132660	227.012017
0.132675	227.050004
0.132691	227.089161
0.132706	227.128687
0.132722	227.167781
0.132737	227.205642
0.132753	227.241468
0.132769	227.274459
0.132786	227.303814
0.132803	227.328732
0.132820	227.348411
0.132839	227.362051
0.132858	227.368851
0.132879	227.369476
0.132900	227.369476
0.132922	227.369476
0.132945	227.369476
0.132969	227.369476
0.132993	227.369476
0.133017	227.369476
0.133042	227.369476
0.133067	227.369476
0.133092	227.369476
0.133117	227.369476
0.133143	227.369476
0.133168	227.369476
0.133192	227.369476
0.133217	227.369476
0.133241	227.369476
0.133265	227.369476
0.133289	227.369476
0.133313	227.369476
0.133337	227.369476
0.133361	227.369476
0.133385	227.369476
0.133409	227.369476
0.133433	227.369476
0.133457	227.369476
0.133481	227.369476
0.133505	227.369476
0.133529	227.369476
0.133553	227.369476
0.133577	227.369476
0.133601	227.369476
