# Sandbox Data | Context: 100 | Index: 2 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-100 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.024774	303.669907
0.024785	303.745651
0.024796	303.821396
0.024808	303.897140
0.024819	303.972885
0.024830	304.048629
0.024842	304.124374
0.024853	304.200118
0.024864	304.275863
0.024876	304.351607
0.024887	304.427352
0.024898	304.503096
0.024909	304.578841
0.024921	304.654585
0.024932	304.730330
0.024943	304.806074
0.024955	304.881819
0.024966	304.957563
0.024977	305.033308
0.024989	305.109052
0.025000	305.184797
0.025011	305.260541
0.025023	305.336286
0.025034	305.412031
0.025045	305.487775
0.025057	305.563520
0.025068	305.639264
0.025079	305.715009
0.025091	305.790753
0.025102	305.866498
0.025113	305.942242
0.025125	306.017987
0.025136	306.093731
0.025147	306.169476
0.025158	306.245220
0.025170	306.320965
0.025181	306.396709
0.025192	306.472454
0.025204	306.548198
0.025215	306.623943
0.025226	306.699687
0.025238	306.775432
0.025249	306.851176
0.025260	306.926921
0.025272	307.002665
0.025283	307.078410
0.025294	307.154155
0.025306	307.229899
0.025317	307.305644
0.025328	307.381388
0.025340	307.457133
0.025351	307.532877
0.025362	307.608622
0.025374	307.684366
0.025385	307.760111
0.025396	307.835855
0.025407	307.911600
0.025419	307.987344
0.025430	308.063089
0.025441	308.138833
0.025453	308.214578
0.025464	308.290322
0.025475	308.366067
0.025487	308.441811
0.025498	308.517556
0.025509	308.593300
0.025521	308.669045
0.025532	308.744789
0.025543	308.820534
0.025555	308.896279
0.025566	308.972023
0.025577	309.047768
0.025589	309.123512
0.025600	309.199257
0.025611	309.275001
0.025623	309.350746
0.025634	309.426490
0.025645	309.502235
0.025656	309.577979
0.025668	309.653724
0.025679	309.729468
0.025690	309.805213
0.025702	309.880957
0.025713	309.956702
0.025724	310.032446
0.025736	310.108191
0.025747	310.183935
0.025758	310.259680
0.025770	310.335424
0.025781	310.411169
0.025792	310.486913
0.025804	310.562658
0.025815	310.638403
0.025826	310.714147
0.025838	310.789892
0.025849	310.865636
0.025860	310.941381
0.025872	311.017125
0.025883	311.092870
0.025894	311.168614
0.025905	311.244359
0.025917	311.320103
0.025928	311.395848
0.025939	311.471592
0.025951	311.547337
0.025962	311.623081
0.025973	311.698826
0.025985	311.774570
0.025996	311.850315
0.026007	311.926059
0.026019	312.001804
0.026030	312.077548
0.026041	312.153293
0.026053	312.229037
0.026064	312.304782
0.026075	312.380526
0.026087	312.456271
0.026098	312.532016
0.026109	312.607760
0.026121	312.683505
0.026132	312.759249
0.026143	312.834994
0.026154	312.910738
0.026166	312.986483
0.026177	313.062227
0.026188	313.137972
0.026200	313.213716
0.026211	313.289461
0.026222	313.365205
0.026234	313.440950
0.026245	313.516694
0.026256	313.592439
0.026268	313.668183
0.026279	313.743928
0.026290	313.819672
0.026302	313.895417
0.026313	313.971161
0.026324	314.046906
0.026336	314.122650
0.026347	314.198395
0.026358	314.274140
0.026370	314.349884
0.026381	314.425629
0.026392	314.501373
0.026404	314.577118
0.026415	314.652862
0.026426	314.728607
0.026437	314.804351
0.026449	314.880096
0.026460	314.955840
0.026471	315.031585
0.026483	315.107329
0.026494	315.183074
0.026505	315.258818
0.026517	315.334563
0.026528	315.410307
0.026539	315.486052
0.026551	315.561796
0.026562	315.637541
0.026573	315.713285
0.026585	315.789030
0.026596	315.864774
0.026607	315.940519
0.026619	316.016264
0.026630	316.092008
0.026641	316.167753
0.026653	316.243497
0.026664	316.319242
0.026675	316.394986
0.026686	316.470731
0.026698	316.546475
0.026709	316.622220
0.026720	316.697964
0.026732	316.773709
0.026743	316.849453
0.026754	316.925198
0.026766	317.000942
0.026777	317.076687
0.026788	317.152431
0.026800	317.228176
0.026811	317.303920
0.026822	317.379665
0.026834	317.455409
0.026845	317.531154
0.026856	317.606898
0.026868	317.682643
0.026879	317.758388
0.026890	317.834132
0.026902	317.909877
0.026913	317.985621
0.026924	318.061366
0.026935	318.137110
0.026947	318.212855
0.026958	318.288599
0.026969	318.364344
0.026981	318.440088
0.026992	318.515833
0.027003	318.591577
0.027015	318.667322
0.027026	318.743066
0.027037	318.818811
0.027049	318.894555
0.027060	318.970300
0.027071	319.046044
0.027083	319.121789
0.027094	319.197533
0.027105	319.273278
0.027117	319.349022
0.027128	319.424767
0.027139	319.500512
0.027151	319.576256
0.027162	319.652001
0.027173	319.727745
0.027184	319.803490
0.027196	319.879234
0.027207	319.955028
0.027218	320.030934
0.027230	320.106933
0.027241	320.183005
0.027252	320.259130
0.027263	320.335288
0.027274	320.411460
0.027285	320.487625
0.027296	320.563764
0.027307	320.639856
0.027319	320.715883
0.027330	320.791824
0.027341	320.867659
0.027352	320.943368
0.027364	321.018932
0.027375	321.094330
0.027387	321.169544
0.027399	321.244552
0.027410	321.319336
0.027422	321.393876
0.027434	321.468207
0.027446	321.542363
0.027459	321.616355
0.027471	321.690195
0.027483	321.763896
0.027495	321.837470
0.027508	321.910929
0.027520	321.984286
0.027533	322.057554
0.027545	322.130743
0.027558	322.203867
0.027571	322.276938
0.027583	322.349967
0.027596	322.422969
0.027608	322.495940
0.027621	322.568794
0.027634	322.641523
0.027647	322.714139
0.027659	322.786652
0.027672	322.859073
0.027685	322.931412
0.027698	323.003681
0.027711	323.075889
0.027724	323.148048
0.027737	323.220168
0.027750	323.292260
0.027763	323.364336
0.027776	323.436404
0.027789	323.508477
0.027802	323.580565
0.027815	323.652678
0.027828	323.724828
0.027841	323.797025
0.027854	323.869279
0.027867	323.941576
0.027880	324.013873
0.027893	324.086170
0.027906	324.158467
0.027919	324.230764
0.027932	324.303061
0.027944	324.375358
0.027957	324.447656
0.027970	324.519953
0.027983	324.592250
0.027996	324.664547
0.028009	324.736844
0.028022	324.809141
0.028035	324.881438
0.028048	324.953736
0.028061	325.026033
0.028074	325.098330
0.028087	325.170627
0.028100	325.242924
0.028112	325.315221
0.028125	325.387518
0.028138	325.459815
0.028151	325.532113
0.028164	325.604410
0.028177	325.676707
0.028190	325.749004
0.028203	325.821301
0.028216	325.893598
0.028229	325.965895
0.028242	326.038193
0.028255	326.110490
0.028268	326.182787
0.028280	326.255084
0.028293	326.327381
0.028306	326.399678
0.028319	326.471975
0.028332	326.544273
0.028345	326.616570
0.028358	326.688867
0.028371	326.761164
0.028384	326.833461
0.028397	326.905758
0.028410	326.978055
0.028423	327.050352
0.028436	327.122650
0.028448	327.194947
0.028461	327.267244
0.028474	327.339541
0.028487	327.411838
0.028500	327.484135
0.028513	327.556432
0.028526	327.628730
0.028539	327.701027
0.028552	327.773324
0.028565	327.845621
0.028578	327.917918
0.028591	327.990215
0.028603	328.062512
0.028616	328.134810
0.028629	328.207107
0.028642	328.279404
0.028655	328.351701
0.028668	328.423998
0.028681	328.496295
0.028694	328.568592
0.028707	328.640889
0.028720	328.713187
0.028733	328.785484
0.028746	328.857781
0.028759	328.930078
0.028771	329.002375
0.028784	329.074672
0.028797	329.146969
0.028810	329.219267
0.028823	329.291564
0.028836	329.363861
0.028849	329.436158
0.028862	329.508455
0.028875	329.580752
0.028888	329.653049
0.028901	329.725347
0.028914	329.797644
0.028927	329.869941
0.028939	329.942238
0.028952	330.014535
0.028965	330.086832
0.028978	330.159129
0.028991	330.231426
0.029004	330.303724
0.029017	330.376021
0.029030	330.448318
0.029043	330.520615
0.029056	330.592912
0.029069	330.665209
0.029082	330.737506
0.029095	330.809804
0.029107	330.882101
0.029120	330.954398
0.029133	331.026695
0.029146	331.098992
0.029159	331.171289
0.029172	331.243586
0.029185	331.315884
0.029198	331.388181
0.029211	331.460478
0.029224	331.532775
0.029237	331.605072
0.029250	331.677369
0.029262	331.749666
0.029275	331.821963
0.029288	331.894261
0.029301	331.966558
0.029314	332.038855
0.029327	332.111152
0.029340	332.183449
0.029353	332.255746
0.029366	332.328043
0.029379	332.400341
0.029392	332.472638
0.029405	332.544935
0.029418	332.617232
0.029430	332.689529
0.029443	332.761826
0.029456	332.834123
0.029469	332.906421
0.029482	332.978718
0.029495	333.051015
0.029508	333.123312
0.029521	333.195609
0.029534	333.267906
0.029547	333.340203
0.029560	333.412500
0.029573	333.484798
0.029586	333.557095
0.029598	333.629392
0.029611	333.701689
0.029624	333.773986
0.029637	333.846283
0.029650	333.918580
0.029663	333.990878
0.029676	334.063175
0.029689	334.135472
0.029702	334.207769
0.029715	334.280066
0.029728	334.352363
0.029741	334.424660
0.029754	334.496958
0.029766	334.569255
0.029779	334.641552
0.029792	334.713849
0.029805	334.786146
0.029818	334.858443
0.029831	334.930740
0.029844	335.003037
0.029857	335.075335
0.029870	335.147632
0.029883	335.219929
0.029896	335.292226
0.029909	335.364523
0.029921	335.436820
0.029934	335.509117
0.029947	335.581415
0.029960	335.653712
0.029973	335.726009
0.029986	335.798306
0.029999	335.870603
0.030012	335.942900
0.030025	336.015197
0.030038	336.087495
0.030051	336.159792
0.030064	336.232089
0.030077	336.304386
0.030089	336.376683
0.030102	336.448980
0.030115	336.521277
0.030128	336.593574
0.030141	336.665872
0.030154	336.738169
0.030167	336.810466
0.030180	336.882763
0.030193	336.955060
0.030206	337.027357
0.030219	337.099654
0.030232	337.171952
0.030245	337.244249
0.030257	337.316546
0.030270	337.388843
0.030283	337.461140
0.030296	337.533437
0.030309	337.605734
0.030322	337.678032
0.030335	337.750329
0.030348	337.822626
0.030361	337.894923
0.030374	337.967220
0.030387	338.039517
0.030400	338.111814
0.030413	338.184111
0.030425	338.256409
0.030438	338.328706
0.030451	338.401003
0.030464	338.473300
0.030477	338.545597
0.030490	338.617894
0.030503	338.690191
0.030516	338.762489
0.030529	338.834786
0.030542	338.907083
0.030555	338.979380
0.030568	339.051677
0.030580	339.123974
0.030593	339.196271
0.030606	339.268569
0.030619	339.340866
0.030632	339.413163
0.030645	339.485460
0.030658	339.557757
0.030671	339.630054
0.030684	339.702351
0.030697	339.774648
0.030710	339.846946
0.030723	339.919243
0.030736	339.991540
0.030748	340.063837
0.030761	340.136134
0.030774	340.208431
0.030787	340.280728
0.030800	340.353026
0.030813	340.425323
0.030826	340.497620
0.030839	340.569917
0.030852	340.642214
0.030865	340.714511
0.030878	340.786808
0.030891	340.859106
0.030904	340.931403
0.030916	341.003700
0.030929	341.075997
0.030942	341.148294
0.030955	341.220591
0.030968	341.292888
0.030981	341.365185
0.030994	341.437483
0.031007	341.509780
0.031020	341.582077
0.031033	341.654374
0.031046	341.726671
0.031059	341.798968
0.031072	341.871265
0.031084	341.943563
0.031097	342.015860
0.031110	342.088157
0.031123	342.160454
0.031136	342.232751
0.031149	342.305048
0.031162	342.377345
0.031175	342.449643
0.031188	342.521940
0.031201	342.594237
0.031214	342.666534
0.031227	342.738697
0.031240	342.810616
0.031253	342.882352
0.031266	342.953967
0.031279	343.025524
0.031293	343.097084
0.031306	343.168711
0.031319	343.240467
0.031332	343.312414
0.031345	343.384613
0.031358	343.457128
0.031371	343.530021
0.031383	343.603354
0.031395	343.677189
0.031407	343.751588
0.031419	343.826574
0.031430	343.902091
0.031441	343.978078
0.031452	344.054470
0.031463	344.131206
0.031474	344.208222
0.031484	344.285456
0.031495	344.362845
0.031505	344.440325
0.031516	344.517835
0.031526	344.595311
0.031537	344.672690
0.031547	344.749910
0.031558	344.826907
0.031569	344.903693
0.031579	344.980463
0.031590	345.057233
0.031601	345.134003
0.031612	345.210774
0.031623	345.287544
0.031633	345.364314
0.031644	345.441084
0.031655	345.517854
0.031666	345.594624
0.031676	345.671394
0.031687	345.748165
0.031698	345.824935
0.031709	345.901705
0.031720	345.978475
0.031730	346.055245
0.031741	346.132015
0.031752	346.208786
0.031763	346.285556
0.031773	346.362326
0.031784	346.439096
0.031795	346.515866
0.031806	346.592636
0.031817	346.669406
0.031827	346.746177
0.031838	346.822947
0.031849	346.899717
0.031860	346.976487
0.031870	347.053257
0.031881	347.130027
0.031892	347.206798
0.031903	347.283568
0.031914	347.360338
0.031924	347.437108
0.031935	347.513878
0.031946	347.590648
0.031957	347.667418
0.031967	347.744189
0.031978	347.820959
0.031989	347.897729
0.032000	347.974499
0.032011	348.051269
0.032021	348.128039
0.032032	348.204810
0.032043	348.281580
0.032054	348.358350
0.032064	348.435120
0.032075	348.511890
0.032086	348.588660
0.032097	348.665430
0.032108	348.742201
0.032118	348.818971
0.032129	348.895741
0.032140	348.972511
0.032151	349.049281
0.032161	349.126051
0.032172	349.202822
0.032183	349.279592
0.032194	349.356362
0.032205	349.433132
0.032215	349.509902
0.032226	349.586672
0.032237	349.663442
0.032248	349.740213
0.032258	349.816983
0.032269	349.893753
0.032280	349.970523
0.032291	350.047293
0.032302	350.124063
0.032312	350.200834
0.032323	350.277604
0.032334	350.354374
0.032345	350.431144
0.032356	350.507914
0.032366	350.584684
0.032377	350.661454
0.032388	350.738225
0.032399	350.814995
0.032409	350.891765
0.032420	350.968535
0.032431	351.045305
0.032442	351.122075
0.032453	351.198846
0.032463	351.275616
0.032474	351.352386
0.032485	351.429156
0.032496	351.505926
0.032506	351.582696
0.032517	351.659466
0.032528	351.736237
0.032539	351.813007
0.032550	351.889777
0.032560	351.966547
0.032571	352.043317
0.032582	352.120087
0.032593	352.196858
0.032603	352.273628
0.032614	352.350398
0.032625	352.427168
0.032636	352.503938
0.032647	352.580708
0.032657	352.657478
0.032668	352.734249
0.032679	352.811019
0.032690	352.887789
0.032700	352.964559
0.032711	353.041329
0.032722	353.118099
0.032733	353.194870
0.032744	353.271640
0.032754	353.348410
0.032765	353.425180
0.032776	353.501950
0.032787	353.578720
0.032797	353.655490
0.032808	353.732261
0.032819	353.809031
0.032830	353.885801
0.032841	353.962571
0.032851	354.039341
0.032862	354.116111
0.032873	354.192882
0.032884	354.269652
0.032894	354.346422
0.032905	354.423192
0.032916	354.499962
0.032927	354.576732
0.032938	354.653502
0.032948	354.730273
0.032959	354.807043
0.032970	354.883813
0.032981	354.960583
0.032992	355.037353
0.033002	355.114123
0.033013	355.190894
0.033024	355.267664
0.033035	355.344434
0.033045	355.421204
0.033056	355.497974
0.033067	355.574744
0.033078	355.651514
0.033089	355.728285
0.033099	355.805055
0.033110	355.881825
0.033121	355.958595
0.033132	356.035365
0.033142	356.112135
0.033153	356.188906
0.033164	356.265676
0.033175	356.342446
0.033186	356.419216
0.033196	356.495986
0.033207	356.572756
0.033218	356.649526
0.033229	356.726297
0.033239	356.803067
0.033250	356.879837
0.033261	356.956607
0.033272	357.033377
0.033283	357.110147
0.033293	357.186918
0.033304	357.263688
0.033315	357.340458
0.033326	357.417228
0.033336	357.493998
0.033347	357.570768
0.033358	357.647538
0.033369	357.724309
0.033380	357.801079
0.033390	357.877849
0.033401	357.954619
0.033412	358.031389
0.033423	358.108159
0.033433	358.184930
0.033444	358.261700
0.033455	358.338470
0.033466	358.415240
0.033477	358.492010
0.033487	358.568780
0.033498	358.645550
0.033509	358.722321
0.033520	358.799091
0.033530	358.875861
0.033541	358.952631
0.033552	359.029401
0.033563	359.106171
0.033574	359.182942
0.033584	359.259712
0.033595	359.336482
0.033606	359.413252
0.033617	359.490022
0.033627	359.566792
0.033638	359.643562
0.033649	359.720333
0.033660	359.797103
0.033671	359.873873
0.033681	359.950643
0.033692	360.027413
0.033703	360.104183
0.033714	360.180954
0.033725	360.257724
0.033735	360.334494
0.033746	360.411264
0.033757	360.488034
0.033768	360.564804
0.033778	360.641574
0.033789	360.718345
0.033800	360.795115
0.033811	360.871885
0.033822	360.948655
0.033832	361.025425
0.033843	361.102195
0.033854	361.178966
0.033865	361.255736
0.033875	361.332506
0.033886	361.409276
0.033897	361.486046
0.033908	361.562816
0.033919	361.639586
0.033929	361.716357
0.033940	361.793127
0.033951	361.869897
0.033962	361.946667
0.033972	362.023437
0.033983	362.100207
0.033994	362.176978
0.034005	362.253748
0.034016	362.330518
0.034026	362.407288
0.034037	362.484058
0.034048	362.560828
0.034059	362.637598
0.034069	362.714369
0.034080	362.791139
0.034091	362.867909
0.034102	362.944679
0.034113	363.021449
0.034123	363.098219
0.034134	363.174990
0.034145	363.251760
0.034156	363.328530
0.034166	363.405300
0.034177	363.482070
0.034188	363.558840
0.034199	363.635610
0.034210	363.712381
0.034220	363.789151
0.034231	363.865921
0.034242	363.942691
0.034253	364.019461
0.034263	364.096231
0.034274	364.173002
0.034285	364.249772
0.034296	364.326542
0.034307	364.403312
0.034317	364.480082
0.034328	364.556852
0.034339	364.633622
0.034350	364.710393
0.034360	364.787163
0.034371	364.863933
0.034382	364.940703
0.034393	365.017473
0.034404	365.094243
0.034414	365.171014
0.034425	365.247784
0.034436	365.324554
0.034447	365.401324
0.034458	365.478094
0.034468	365.554864
0.034479	365.631634
0.034490	365.708405
0.034501	365.785175
0.034511	365.861945
0.034522	365.938715
0.034533	366.015485
0.034544	366.092255
0.034555	366.169026
0.034565	366.245796
0.034576	366.322566
0.034587	366.399336
0.034598	366.476106
0.034608	366.552876
0.034619	366.629646
0.034630	366.706417
0.034641	366.783187
0.034652	366.859957
0.034662	366.936727
0.034673	367.013497
0.034684	367.090267
0.034695	367.167038
0.034705	367.243810
0.034716	367.320906
0.034727	367.398460
0.034737	367.476351
0.034747	367.554457
0.034757	367.632657
0.034767	367.710828
0.034778	367.788848
0.034788	367.866597
0.034798	367.943951
