# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
1.848430	-0.045055
1.848510	-0.045090
1.848585	-0.045208
1.848654	-0.045392
1.848717	-0.045598
1.848779	-0.045816
1.848842	-0.046048
1.848904	-0.046288
1.848966	-0.046526
1.849029	-0.046755
1.849091	-0.046966
1.849154	-0.047156
1.849216	-0.047320
1.849278	-0.047456
1.849341	-0.047562
1.849403	-0.047640
1.849465	-0.047690
1.849527	-0.047717
1.849590	-0.047724
1.849652	-0.047724
1.849714	-0.047724
1.849777	-0.047723
1.849839	-0.047723
1.849901	-0.047723
1.849963	-0.047723
1.850026	-0.047723
1.850088	-0.047723
1.850150	-0.047723
1.850212	-0.047723
1.850275	-0.047723
1.850337	-0.047723
1.850399	-0.047723
1.850461	-0.047723
1.850523	-0.047723
1.850586	-0.047723
1.850648	-0.047723
1.850710	-0.047723
1.850772	-0.047723
1.850834	-0.047723
1.850897	-0.047723
1.850959	-0.047723
1.851021	-0.047723
1.851083	-0.047723
1.851145	-0.047723
1.851207	-0.047723
1.851269	-0.047723
1.851331	-0.047723
1.851394	-0.047723
1.851456	-0.047723
1.851518	-0.047723
1.851580	-0.047723
1.851642	-0.047723
1.851704	-0.047723
1.851766	-0.047723
1.851828	-0.047723
1.851890	-0.047723
1.851952	-0.047723
1.852014	-0.047723
1.852076	-0.047723
1.852138	-0.047723
1.852200	-0.047723
1.852262	-0.047723
1.852324	-0.047723
1.852386	-0.047723
1.852448	-0.047723
1.852510	-0.047723
1.852572	-0.047723
1.852634	-0.047723
1.852696	-0.047723
1.852758	-0.047723
1.852820	-0.047723
1.852882	-0.047723
1.852944	-0.047723
1.853006	-0.047723
1.853068	-0.047723
1.853130	-0.047723
1.853192	-0.047723
1.853254	-0.047723
1.853316	-0.047723
1.853377	-0.047723
1.853439	-0.047721
1.853501	-0.047712
1.853563	-0.047682
1.853625	-0.047621
1.853687	-0.047521
1.853749	-0.047380
1.853811	-0.047201
1.853872	-0.046990
1.853934	-0.046757
1.853996	-0.046515
1.854058	-0.046283
1.854120	-0.046080
1.854181	-0.045950
1.854243	-0.045910
1.854305	-0.045941
1.854367	-0.046085
1.854429	-0.046414
1.854490	-0.046943
1.854552	-0.047676
1.854614	-0.048625
1.854676	-0.049797
1.854737	-0.051194
1.854799	-0.052519
1.854861	-0.053765
1.854923	-0.055513
1.854984	-0.057767
1.855046	-0.060225
1.855108	-0.062865
1.855169	-0.065662
1.855231	-0.068588
1.855293	-0.071620
1.855354	-0.074742
1.855416	-0.077941
1.855478	-0.081204
1.855539	-0.084517
1.855601	-0.087863
1.855663	-0.091225
1.855724	-0.094576
1.855786	-0.097884
1.855848	-0.101113
1.855909	-0.104233
1.855971	-0.107215
1.856033	-0.110035
1.856094	-0.112671
1.856156	-0.115106
1.856217	-0.117329
1.856279	-0.119331
1.856340	-0.121108
1.856402	-0.122664
1.856464	-0.124005
1.856525	-0.125148
1.856587	-0.126114
1.856648	-0.126930
1.856710	-0.127618
1.856771	-0.128198
1.856833	-0.128689
1.856894	-0.129109
1.856956	-0.129472
1.857017	-0.129788
1.857079	-0.130066
1.857140	-0.130313
1.857202	-0.130531
1.857263	-0.130718
1.857325	-0.130870
1.857386	-0.130979
1.857448	-0.131038
1.857509	-0.131053
1.857571	-0.131042
1.857632	-0.131001
1.857693	-0.130933
1.857755	-0.130848
1.857816	-0.130753
1.857878	-0.130652
1.857939	-0.130550
1.858000	-0.130452
1.858062	-0.130361
1.858123	-0.130279
1.858185	-0.130209
1.858246	-0.130152
1.858307	-0.130109
1.858369	-0.130078
1.858430	-0.130060
1.858491	-0.130051
1.858553	-0.130047
1.858614	-0.130047
1.858675	-0.130047
1.858737	-0.130047
1.858798	-0.130047
1.858859	-0.130047
1.858921	-0.130047
1.858982	-0.130047
1.859043	-0.130047
1.859104	-0.130047
1.859166	-0.130047
1.859227	-0.130047
1.859288	-0.130047
1.859349	-0.130047
1.859411	-0.130047
1.859472	-0.130047
1.859533	-0.130047
1.859594	-0.130047
1.859656	-0.130047
1.859717	-0.130046
1.859778	-0.130044
1.859839	-0.130040
1.859900	-0.130034
1.859962	-0.130024
1.860023	-0.130012
1.860084	-0.129997
1.860145	-0.129979
1.860206	-0.129959
1.860267	-0.129937
1.860329	-0.129915
1.860390	-0.129893
1.860451	-0.129872
1.860512	-0.129854
1.860573	-0.129839
1.860634	-0.129831
1.860695	-0.129828
1.860756	-0.129832
1.860817	-0.129845
1.860877	-0.129870
1.860937	-0.129908
1.860997	-0.129960
1.861057	-0.130027
1.861117	-0.130109
1.861177	-0.130207
1.861237	-0.130320
1.861297	-0.130449
1.861357	-0.130592
1.861417	-0.130749
1.861478	-0.130919
1.861539	-0.131100
1.861601	-0.131292
1.861663	-0.131492
1.861726	-0.131698
1.861789	-0.131908
1.861853	-0.132121
1.861917	-0.132334
1.861983	-0.132545
1.862049	-0.132752
1.862115	-0.132953
1.862182	-0.133145
1.862250	-0.133328
1.862318	-0.133500
1.862386	-0.133641
1.862454	-0.133749
1.862523	-0.133863
1.862591	-0.133982
1.862659	-0.134086
1.862728	-0.134177
1.862796	-0.134253
1.862864	-0.134316
1.862931	-0.134365
1.862999	-0.134401
1.863066	-0.134426
1.863133	-0.134439
1.863201	-0.134442
1.863268	-0.134442
1.863336	-0.134438
1.863403	-0.134428
1.863471	-0.134416
1.863538	-0.134402
1.863605	-0.134388
1.863673	-0.134375
1.863740	-0.134364
1.863807	-0.134354
1.863875	-0.134347
1.863942	-0.134342
1.864009	-0.134338
1.864077	-0.134337
1.864144	-0.134337
1.864211	-0.134337
1.864279	-0.134337
1.864346	-0.134337
1.864413	-0.134337
1.864480	-0.134337
1.864548	-0.134337
1.864615	-0.134337
1.864682	-0.134337
1.864750	-0.134337
1.864817	-0.134337
1.864884	-0.134337
1.864951	-0.134337
1.865018	-0.134337
1.865086	-0.134337
1.865153	-0.134337
1.865220	-0.134337
1.865287	-0.134337
1.865354	-0.134337
1.865421	-0.134337
1.865489	-0.134337
1.865556	-0.134337
1.865623	-0.134337
1.865690	-0.134337
1.865757	-0.134337
1.865824	-0.134337
1.865891	-0.134337
1.865959	-0.134337
1.866026	-0.134337
1.866093	-0.134337
1.866160	-0.134337
1.866227	-0.134337
1.866294	-0.134337
1.866361	-0.134337
1.866428	-0.134337
1.866495	-0.134337
1.866562	-0.134337
1.866629	-0.134337
1.866696	-0.134337
1.866763	-0.134337
1.866830	-0.134337
1.866897	-0.134337
1.866964	-0.134337
1.867031	-0.134337
1.867098	-0.134337
1.867165	-0.134337
1.867232	-0.134337
1.867299	-0.134337
1.867366	-0.134337
1.867433	-0.134337
1.867500	-0.134337
1.867567	-0.134337
1.867633	-0.134337
1.867700	-0.134337
1.867767	-0.134337
1.867834	-0.134337
1.867901	-0.134337
1.867968	-0.134337
1.868035	-0.134337
1.868101	-0.134337
1.868168	-0.134337
1.868235	-0.134337
1.868302	-0.134337
1.868369	-0.134337
1.868436	-0.134337
1.868502	-0.134337
1.868569	-0.134337
1.868636	-0.134337
1.868703	-0.134337
1.868770	-0.134337
1.868836	-0.134337
1.868903	-0.134337
1.868970	-0.134337
1.869037	-0.134337
1.869103	-0.134337
1.869170	-0.134337
1.869237	-0.134337
1.869303	-0.134337
1.869370	-0.134337
1.869437	-0.134337
1.869503	-0.134337
1.869570	-0.134337
1.869637	-0.134337
1.869703	-0.134337
1.869770	-0.134337
1.869837	-0.134337
1.869903	-0.134337
1.869970	-0.134337
1.870037	-0.134337
1.870103	-0.134337
1.870170	-0.134337
1.870236	-0.134337
1.870303	-0.134337
1.870370	-0.134337
1.870436	-0.134337
1.870503	-0.134337
1.870569	-0.134337
1.870636	-0.134337
1.870702	-0.134337
1.870769	-0.134338
1.870835	-0.134342
1.870902	-0.134350
1.870968	-0.134363
1.871035	-0.134380
1.871101	-0.134402
1.871168	-0.134428
1.871234	-0.134456
1.871301	-0.134486
1.871367	-0.134515
1.871434	-0.134540
1.871500	-0.134557
1.871567	-0.134562
1.871633	-0.134560
1.871699	-0.134547
1.871766	-0.134514
1.871832	-0.134459
1.871899	-0.134384
1.871965	-0.134289
1.872033	-0.134172
1.872101	-0.134033
1.872169	-0.133901
1.872237	-0.133777
1.872306	-0.133600
1.872374	-0.133367
1.872442	-0.133106
1.872510	-0.132818
1.872576	-0.132501
1.872642	-0.132155
1.872707	-0.131780
1.872771	-0.131374
1.872833	-0.130937
1.872894	-0.130468
1.872954	-0.129967
1.873014	-0.129433
1.873073	-0.128870
1.873133	-0.128281
1.873191	-0.127672
1.873249	-0.127048
1.873305	-0.126415
1.873361	-0.125788
1.873414	-0.125168
1.873467	-0.124542
1.873517	-0.123916
1.873565	-0.123309
1.873610	-0.122726
1.873654	-0.122169
1.873694	-0.121641
1.873731	-0.121142
1.873765	-0.120671
1.873796	-0.120229
1.873824	-0.119817
1.873850	-0.119435
1.873875	-0.119085
1.873898	-0.118767
1.873920	-0.118481
1.873941	-0.118228
1.873962	-0.118007
1.873983	-0.117819
1.874005	-0.117661
1.874028	-0.117535
1.874052	-0.117420
1.874077	-0.117324
1.874103	-0.117284
1.874129	-0.117281
1.874155	-0.117287
1.874180	-0.117310
1.874206	-0.117345
1.874232	-0.117385
1.874258	-0.117425
1.874283	-0.117465
1.874309	-0.117500
1.874335	-0.117529
1.874361	-0.117552
1.874386	-0.117568
1.874412	-0.117578
1.874438	-0.117582
1.874464	-0.117583
1.874489	-0.117583
1.874515	-0.117583
1.874541	-0.117583
1.874567	-0.117583
1.874592	-0.117583
1.874618	-0.117583
1.874644	-0.117583
1.874670	-0.117584
1.874695	-0.117585
1.874721	-0.117589
1.874747	-0.117595
1.874773	-0.117603
1.874798	-0.117615
1.874824	-0.117628
1.874850	-0.117643
1.874876	-0.117658
1.874901	-0.117673
1.874927	-0.117686
1.874953	-0.117695
1.874978	-0.117698
1.875004	-0.117696
1.875030	-0.117688
1.875056	-0.117669
1.875081	-0.117635
1.875107	-0.117588
1.875133	-0.117527
1.875158	-0.117451
1.875184	-0.117359
1.875210	-0.117253
1.875236	-0.117117
1.875261	-0.116954
1.875287	-0.116796
1.875313	-0.116647
1.875338	-0.116490
1.875364	-0.116328
1.875390	-0.116163
1.875416	-0.115996
1.875441	-0.115830
1.875467	-0.115664
1.875493	-0.115500
1.875518	-0.115341
1.875544	-0.115188
1.875570	-0.115043
1.875595	-0.114907
1.875621	-0.114782
1.875647	-0.114669
1.875673	-0.114569
1.875698	-0.114483
1.875724	-0.114410
1.875750	-0.114350
1.875775	-0.114304
1.875801	-0.114271
1.875827	-0.114249
1.875852	-0.114238
1.875878	-0.114235
1.875904	-0.114237
1.875929	-0.114244
1.875955	-0.114255
1.875981	-0.114269
1.876006	-0.114283
1.876032	-0.114297
1.876058	-0.114309
1.876083	-0.114320
1.876109	-0.114329
1.876135	-0.114336
1.876160	-0.114340
1.876186	-0.114342
1.876212	-0.114342
1.876237	-0.114343
1.876263	-0.114343
1.876289	-0.114343
1.876314	-0.114343
1.876340	-0.114343
1.876366	-0.114343
1.876391	-0.114343
1.876417	-0.114343
1.876443	-0.114343
1.876468	-0.114343
1.876494	-0.114343
1.876520	-0.114343
1.876545	-0.114343
1.876571	-0.114343
1.876597	-0.114343
1.876622	-0.114344
1.876648	-0.114345
1.876674	-0.114348
1.876699	-0.114351
1.876725	-0.114355
1.876751	-0.114360
1.876776	-0.114366
1.876802	-0.114372
1.876827	-0.114377
1.876853	-0.114382
1.876879	-0.114385
1.876904	-0.114386
1.876930	-0.114386
1.876956	-0.114382
1.876981	-0.114375
1.877007	-0.114362
1.877033	-0.114345
1.877060	-0.114328
1.877087	-0.114312
1.877114	-0.114286
1.877141	-0.114249
1.877168	-0.114206
1.877195	-0.114158
1.877221	-0.114104
1.877247	-0.114046
1.877272	-0.113983
1.877297	-0.113916
1.877321	-0.113845
1.877344	-0.113772
1.877366	-0.113697
1.877387	-0.113620
1.877407	-0.113543
1.877426	-0.113465
1.877445	-0.113388
1.877463	-0.113312
1.877480	-0.113239
1.877497	-0.113168
1.877513	-0.113101
1.877529	-0.113037
1.877545	-0.112978
1.877561	-0.112924
1.877576	-0.112875
1.877591	-0.112830
1.877606	-0.112791
1.877620	-0.112756
1.877635	-0.112726
1.877649	-0.112700
1.877662	-0.112678
1.877675	-0.112658
1.877688	-0.112642
1.877700	-0.112627
1.877712	-0.112615
1.877724	-0.112604
1.877736	-0.112595
1.877748	-0.112587
1.877760	-0.112580
1.877772	-0.112574
1.877784	-0.112569
1.877797	-0.112566
1.877809	-0.112563
1.877822	-0.112562
1.877835	-0.112562
1.877847	-0.112562
1.877860	-0.112564
1.877872	-0.112565
1.877885	-0.112568
1.877898	-0.112570
1.877910	-0.112572
1.877923	-0.112574
1.877936	-0.112575
1.877948	-0.112576
1.877961	-0.112577
1.877973	-0.112578
1.877986	-0.112578
1.877999	-0.112578
1.878011	-0.112578
1.878024	-0.112578
1.878037	-0.112578
1.878049	-0.112578
1.878062	-0.112578
1.878074	-0.112578
1.878087	-0.112578
1.878100	-0.112578
1.878112	-0.112578
1.878125	-0.112578
1.878138	-0.112578
1.878150	-0.112578
1.878163	-0.112578
1.878175	-0.112578
1.878188	-0.112578
1.878201	-0.112578
1.878213	-0.112578
1.878226	-0.112578
1.878239	-0.112578
1.878251	-0.112578
1.878264	-0.112578
1.878276	-0.112578
1.878289	-0.112578
1.878302	-0.112578
1.878314	-0.112578
1.878327	-0.112578
1.878339	-0.112578
1.878352	-0.112578
1.878365	-0.112578
1.878377	-0.112578
1.878390	-0.112578
1.878403	-0.112578
1.878415	-0.112578
1.878428	-0.112578
1.878440	-0.112578
1.878453	-0.112578
1.878466	-0.112578
1.878478	-0.112578
1.878491	-0.112578
1.878503	-0.112578
1.878516	-0.112578
1.878529	-0.112578
1.878541	-0.112578
1.878554	-0.112578
1.878567	-0.112578
1.878579	-0.112578
1.878592	-0.112578
1.878604	-0.112578
1.878617	-0.112578
1.878630	-0.112578
1.878642	-0.112578
1.878655	-0.112578
1.878667	-0.112578
1.878680	-0.112578
1.878693	-0.112578
1.878705	-0.112578
1.878718	-0.112578
1.878730	-0.112578
1.878743	-0.112578
1.878756	-0.112578
1.878768	-0.112578
1.878781	-0.112578
1.878793	-0.112578
1.878806	-0.112578
1.878819	-0.112578
1.878831	-0.112578
1.878844	-0.112578
1.878857	-0.112578
1.878869	-0.112578
1.878882	-0.112578
1.878894	-0.112578
1.878907	-0.112578
1.878920	-0.112578
1.878932	-0.112578
1.878945	-0.112578
1.878957	-0.112578
1.878970	-0.112578
1.878983	-0.112578
1.878995	-0.112578
1.879008	-0.112578
1.879020	-0.112578
1.879033	-0.112578
1.879046	-0.112578
1.879058	-0.112578
1.879071	-0.112578
1.879083	-0.112578
1.879096	-0.112578
1.879109	-0.112577
1.879121	-0.112575
1.879134	-0.112569
1.879146	-0.112560
1.879159	-0.112546
1.879172	-0.112529
1.879184	-0.112508
1.879197	-0.112484
1.879209	-0.112459
1.879222	-0.112435
1.879235	-0.112414
1.879247	-0.112400
1.879260	-0.112396
1.879272	-0.112397
1.879285	-0.112408
1.879297	-0.112434
1.879308	-0.112472
1.879318	-0.112517
1.879327	-0.112568
1.879336	-0.112625
1.879344	-0.112689
1.879353	-0.112765
1.879362	-0.112855
1.879372	-0.112967
1.879383	-0.113105
1.879396	-0.113279
1.879411	-0.113535
1.879428	-0.113891
1.879448	-0.114289
1.879471	-0.114733
1.879496	-0.115264
1.879523	-0.115889
1.879551	-0.116613
1.879581	-0.117442
1.879613	-0.118375
1.879647	-0.119510
1.879683	-0.120844
1.879722	-0.122185
1.879763	-0.123528
1.879807	-0.124965
1.879854	-0.126542
1.879904	-0.128239
1.879958	-0.129927
1.880014	-0.131610
1.880076	-0.133339
1.880142	-0.135103
1.880213	-0.136809
1.880289	-0.138422
1.880369	-0.140076
1.880453	-0.141787
1.880539	-0.143483
1.880629	-0.145146
1.880721	-0.146757
1.880814	-0.148099
1.880909	-0.149150
1.881005	-0.150289
1.881102	-0.151514
1.881199	-0.152620
1.881295	-0.153599
1.881390	-0.154443
1.881485	-0.155014
1.881577	-0.155332
1.881668	-0.155694
1.881756	-0.156094
1.881843	-0.156391
1.881930	-0.156601
1.882017	-0.156736
1.882105	-0.156805
1.882192	-0.156823
1.882279	-0.156815
1.882366	-0.156783
1.882453	-0.156717
1.882540	-0.156624
1.882628	-0.156506
1.882715	-0.156361
1.882802	-0.156183
1.882889	-0.155966
1.882976	-0.155704
1.883063	-0.155391
1.883150	-0.155023
1.883237	-0.154594
1.883324	-0.154099
1.883411	-0.153533
1.883498	-0.152887
1.883585	-0.152156
1.883672	-0.151333
1.883759	-0.150417
1.883846	-0.149408
1.883933	-0.148309
1.884020	-0.147125
1.884107	-0.145859
1.884193	-0.144513
1.884280	-0.143088
1.884367	-0.141582
1.884454	-0.139996
1.884541	-0.138332
1.884628	-0.136592
1.884714	-0.134780
1.884801	-0.132900
1.884888	-0.130957
1.884975	-0.128960
1.885062	-0.126914
1.885148	-0.124829
1.885235	-0.122713
1.885322	-0.120578
1.885408	-0.118436
1.885495	-0.116307
1.885582	-0.114208
1.885668	-0.112158
1.885755	-0.110173
1.885842	-0.108270
1.885928	-0.106458
1.886015	-0.104746
1.886101	-0.103141
1.886188	-0.101646
1.886275	-0.100262
1.886361	-0.098990
1.886448	-0.097827
1.886534	-0.096767
1.886621	-0.095802
1.886707	-0.094927
1.886794	-0.094134
1.886880	-0.093420
1.886966	-0.092779
1.887053	-0.092207
1.887139	-0.091699
1.887226	-0.091253
1.887312	-0.090864
1.887399	-0.090530
1.887485	-0.090250
1.887571	-0.090020
1.887658	-0.089839
1.887744	-0.089708
1.887830	-0.089635
1.887917	-0.089614
1.888003	-0.089616
1.888089	-0.089635
1.888175	-0.089688
1.888262	-0.089767
1.888348	-0.089860
1.888434	-0.089961
1.888520	-0.090064
1.888606	-0.090166
1.888693	-0.090262
1.888779	-0.090350
1.888865	-0.090428
1.888951	-0.090493
1.889037	-0.090545
1.889123	-0.090584
1.889209	-0.090610
1.889296	-0.090626
1.889382	-0.090633
1.889468	-0.090635
1.889554	-0.090635
1.889640	-0.090635
1.889726	-0.090635
1.889812	-0.090635
1.889898	-0.090635
1.889984	-0.090635
1.890070	-0.090635
1.890156	-0.090635
1.890242	-0.090635
1.890328	-0.090635
1.890413	-0.090635
1.890499	-0.090635
1.890585	-0.090635
1.890671	-0.090635
1.890757	-0.090635
1.890843	-0.090635
1.890929	-0.090635
1.891014	-0.090635
1.891100	-0.090635
1.891186	-0.090635
1.891272	-0.090635
1.891358	-0.090635
1.891443	-0.090635
1.891529	-0.090635
1.891615	-0.090635
1.891701	-0.090635
1.891786	-0.090635
1.891872	-0.090635
1.891958	-0.090635
1.892043	-0.090635
1.892129	-0.090635
1.892215	-0.090635
1.892300	-0.090635
1.892386	-0.090635
1.892471	-0.090635
1.892557	-0.090635
1.892643	-0.090635
1.892728	-0.090635
1.892814	-0.090635
1.892899	-0.090635
1.892985	-0.090635
1.893070	-0.090635
1.893156	-0.090635
1.893241	-0.090635
1.893327	-0.090634
1.893412	-0.090630
1.893497	-0.090614
1.893583	-0.090580
1.893668	-0.090525
1.893754	-0.090446
1.893839	-0.090344
1.893924	-0.090224
1.894010	-0.090089
1.894095	-0.089948
1.894180	-0.089810
1.894266	-0.089687
1.894351	-0.089605
1.894436	-0.089580
1.894522	-0.089586
1.894607	-0.089639
1.894692	-0.089802
1.894777	-0.090089
1.894863	-0.090501
1.894948	-0.091048
1.895033	-0.091737
1.895118	-0.092570
1.895203	-0.093548
1.895289	-0.094670
1.895374	-0.095929
1.895459	-0.097317
1.895544	-0.098823
1.895629	-0.100435
1.895714	-0.102136
1.895799	-0.103908
1.895884	-0.105734
1.895969	-0.107598
1.896054	-0.109489
1.896139	-0.111395
1.896225	-0.113304
1.896310	-0.115203
1.896394	-0.117080
1.896480	-0.118922
1.896565	-0.120718
1.896651	-0.122456
1.896738	-0.124127
1.896825	-0.125720
1.896912	-0.127226
1.896999	-0.128635
1.897086	-0.129937
1.897173	-0.131371
1.897260	-0.132924
1.897347	-0.134069
1.897433	-0.134790
1.897518	-0.135335
1.897603	-0.135677
1.897687	-0.135814
1.897770	-0.135836
1.897853	-0.135765
1.897934	-0.135519
1.898014	-0.135105
1.898092	-0.134572
1.898169	-0.133940
1.898246	-0.133218
1.898321	-0.132415
1.898396	-0.131568
1.898469	-0.130716
1.898542	-0.129879
1.898615	-0.129072
1.898686	-0.128304
1.898758	-0.127585
1.898828	-0.126918
1.898899	-0.126309
1.898969	-0.125755
1.899039	-0.125255
1.899109	-0.124775
1.899178	-0.124310
1.899247	-0.123913
1.899315	-0.123582
1.899383	-0.123285
1.899450	-0.123020
1.899517	-0.122782
1.899583	-0.122570
1.899649	-0.122380
1.899714	-0.122211
1.899779	-0.122061
1.899844	-0.121927
1.899909	-0.121809
1.899973	-0.121705
1.900038	-0.121614
1.900102	-0.121535
1.900167	-0.121468
1.900231	-0.121412
1.900296	-0.121368
1.900361	-0.121336
1.900427	-0.121318
1.900492	-0.121313
1.900558	-0.121314
1.900624	-0.121320
1.900689	-0.121334
1.900755	-0.121355
1.900821	-0.121378
1.900886	-0.121404
1.900952	-0.121430
1.901017	-0.121456
1.901083	-0.121480
1.901149	-0.121503
1.901214	-0.121522
1.901280	-0.121538
1.901345	-0.121551
1.901411	-0.121560
1.901476	-0.121567
1.901542	-0.121570
1.901608	-0.121572
1.901673	-0.121572
1.901739	-0.121572
1.901804	-0.121572
1.901870	-0.121572
1.901935	-0.121572
1.902001	-0.121572
1.902066	-0.121572
1.902132	-0.121572
1.902197	-0.121572
1.902263	-0.121572
1.902328	-0.121572
1.902394	-0.121572
1.902459	-0.121572
1.902524	-0.121572
1.902590	-0.121572
1.902655	-0.121572
1.902721	-0.121572
1.902786	-0.121572
1.902851	-0.121572
1.902917	-0.121572
1.902982	-0.121572
1.903048	-0.121572
1.903113	-0.121572
1.903178	-0.121572
1.903244	-0.121572
1.903309	-0.121572
1.903374	-0.121572
1.903440	-0.121572
1.903505	-0.121572
1.903570	-0.121572
1.903636	-0.121572
1.903701	-0.121572
1.903766	-0.121572
1.903831	-0.121572
1.903897	-0.121572
1.903962	-0.121572
1.904027	-0.121572
1.904093	-0.121572
1.904158	-0.121572
1.904223	-0.121572
1.904288	-0.121572
1.904353	-0.121572
1.904419	-0.121572
1.904484	-0.121572
1.904549	-0.121572
1.904614	-0.121572
1.904679	-0.121572
1.904745	-0.121572
1.904810	-0.121572
1.904875	-0.121572
1.904940	-0.121572
1.905005	-0.121572
1.905070	-0.121572
1.905135	-0.121572
1.905201	-0.121572
1.905266	-0.121572
1.905331	-0.121572
1.905396	-0.121572
1.905461	-0.121572
1.905526	-0.121572
1.905591	-0.121572
1.905656	-0.121572
1.905721	-0.121572
1.905786	-0.121572
1.905851	-0.121572
1.905916	-0.121572
1.905981	-0.121572
1.906046	-0.121572
1.906111	-0.121572
1.906176	-0.121572
1.906241	-0.121572
1.906306	-0.121572
1.906371	-0.121572
1.906436	-0.121572
1.906501	-0.121572
1.906566	-0.121572
1.906631	-0.121572
1.906696	-0.121572
1.906761	-0.121572
1.906826	-0.121572
1.906891	-0.121572
1.906956	-0.121572
1.907021	-0.121573
1.907086	-0.121576
1.907150	-0.121584
1.907215	-0.121598
1.907280	-0.121620
1.907345	-0.121651
1.907410	-0.121689
1.907475	-0.121736
1.907540	-0.121789
1.907604	-0.121848
1.907669	-0.121911
1.907734	-0.121975
1.907799	-0.122039
1.907864	-0.122098
1.907928	-0.122150
1.907993	-0.122188
1.908058	-0.122207
1.908123	-0.122211
1.908188	-0.122200
1.908253	-0.122158
1.908320	-0.122078
1.908388	-0.121960
1.908456	-0.121802
1.908524	-0.121601
1.908593	-0.121356
1.908662	-0.121068
1.908730	-0.120736
1.908798	-0.120363
1.908866	-0.119953
1.908933	-0.119508
1.908999	-0.119078
1.909064	-0.118664
1.909128	-0.118172
1.909190	-0.117616
1.909251	-0.117053
1.909310	-0.116491
1.909366	-0.115935
1.909421	-0.115390
1.909473	-0.114860
1.909523	-0.114347
1.909571	-0.113855
